set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,n_genes_tested,frac_same_direction,direction_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,var_null_q,null_q_normal,var_null_q_normal
regulon|ING4 human,regulon,15,12,0.8,5.1692169916666675,0.2721489480983152,0.22360914402053642,0.8177473837887999,0.5380445314621308,0.7095853563606773,0.8301256836584339,0.3760155677968999,0.08847219158478654,0.09659407752179454,1.9015322805074217,1.2070124299262586,10000,0.05449455054494551,0.028616164234752856,0.17273881834410318,0.12613632660775265,0.7881165753569839,0.6858776255888076,10000,0.20927907209279073,0.2153142603048836,0.14004122193556276,4.6826034336065385e-05,0.4829965221517859,12,0.5,0.61279296875,0.7564264849074976,7.551088900081584e-16,0.014705882352941176,0.5260299071801108,0.19171362846634846,6.503466457473067e-05,0.6351193306633091,0.1304631913046319,0.38307100402753064,0.07031898894271586,0.3843638555447521
regulon|IRF1 human,regulon,51,33,0.6470588235294118,4.36324773939394,0.18291913782420113,0.22146873432474704,0.8807775144336953,0.8439231536186256,0.7943833263343802,0.8854109539204984,0.7816365564821093,0.14078387086542143,0.06426998195195105,0.655597927354025,0.619471100555484,10000,0.24287571242875713,0.25604142972818966,0.21490621766748536,0.08499169839362267,-0.3763553434965169,0.3525326745692797,10000,0.622937706229377,0.6466736298455293,0.2576488533749491,2.3436398531835394e-09,0.8892000285931109,33,0.5151515151515151,0.5,0.7092259006815969,2.5757209715024726e-13,0.06153846153846154,0.6340433300876339,0.380379746835443,4.4516269952849945e-09,0.5245119305856836,0.3548480197297491,0.7118446945475584,0.3775049860260748,0.7543744332317246
regulon|IRF2 human,regulon,8,6,0.75,4.5494587,0.2034209672184357,0.1797938980850373,0.6050879366662912,0.44113559210546294,0.45322383100216734,0.6237495165347193,0.26214592868276976,0.11626203245699453,0.16712183024285346,0.5215293216618437,1.0850857790181203,10000,0.2546745325467453,0.3009990424660316,0.2137262934112302,0.21974853367564942,-0.04689599525612876,0.6491829283281021,10000,0.46065393460653936,0.518701940046498,-0.5152375585586009,8.806714895723617e-14,-1.6097430696034698,6,0.8333333333333334,0.109375,0.6944255111976632,1.2714910661041607e-12,0.06153846153846154,0.6217655031303173,0.4312004771555664,3.4290880221996305e-13,0.25789249146757676,0.36546173275847493,0.5946065680513288,0.42737268624947994,0.6706114407829021
regulon|IRF8 human,regulon,11,8,0.7272727272727273,6.3230866625,0.45981012658227854,0.4126260606482126,0.8719525917035481,0.33526192009008343,0.8044469147542838,0.8916271331416001,0.16500975847092975,0.0593051551850049,0.10965751924133671,3.6523256605489443,1.4665638510987165,10000,0.0066993300669933005,0.00012993801173867594,0.20348442464181393,0.17731230501030512,1.4456171100227215,0.6337562068537085,10000,0.09559044095590441,0.07414231245264462,0.2667109927616134,1.9628629921742223e-08,0.8014066070994706,8,0.625,0.36328125,0.7541139240506328,1.035745399386226e-15,0.031746031746031744,0.8297817207937128,0.6825545588937775,3.436786904473041e-08,0.5007368709324472,0.03360784253524855,0.2531628545798213,0.0008925855465457908,0.19897459657102629
regulon|IRF9 human,regulon,8,5,0.625,5.022752280000001,0.17973953261927944,0.32365628042843236,0.5228153304972896,0.39754875391459155,0.29963618760490396,0.46110779380051375,0.15304229537420727,0.11658987999026295,0.19628789293679488,0.32171955021877385,1.030349376300838,10000,0.30186981301869814,0.3738325828586928,0.11983399318403122,0.16532700077701928,0.3623457702232459,0.7441454663614645,10000,0.3230676932306769,0.35854682946647487,0.7816547080028706,1.3718978554505278e-13,1.3503190390098558,5,0.6,0.5,0.46139240506329116,1.872057384390146e-05,0.11764705882352941,0.3329139120926629,-0.29814140875393347,5.041411876108474e-13,0.5245119305856836,0.41191941753905875,0.4849023477540514,0.49913152145351697,0.532861852274085
regulon|JUNB human,regulon,15,9,0.6,4.1942580666666665,0.15473331169533702,0.22120658876987992,0.6222890459568956,0.42944000881925964,0.4288585228561732,0.6002812958681445,0.20207222466771296,0.07717522828086122,0.10654747919816666,0.7279203975368225,1.3067998954878182,10000,0.19818018198180182,0.23333115804397325,0.20069883939197233,0.16301713799761613,-0.28196745606776313,0.6501425356832072,10000,0.553944605539446,0.6110157677490549,0.763795465534096,1.2890197090095746e-14,2.6218634173596334,9,0.6666666666666666,0.25390625,0.8308179162609542,2.7467981719414735e-21,0.0,0.7894561152007101,0.7160992709258879,1.0026108386660634e-13,0.4167992617107943,0.3115732639999979,0.6621048226368663,0.3514790517229546,0.7310421209387505
regulon|JUNB mouse,regulon,9,6,0.6666666666666666,4.96167065,0.20416260954235643,0.192134047387212,0.6061796060952842,0.3830886549496428,0.4501537993023917,0.6208359410139005,0.1845922703315707,0.09378952986043497,0.15708893840736746,0.7026152242222102,1.2518775163141636,10000,0.200979902009799,0.24114778611681542,0.20987979308666027,0.21804364742688034,-0.026220362811629552,0.6794676210873003,10000,0.4460553944605539,0.5104592128548764,-0.20245198088108998,0.0005208084675663515,-0.42555403534760816,6,0.6666666666666666,0.34375,0.7470545277507304,2.660819114685553e-15,0.028985507246376812,0.8504462836741319,0.7717380720545277,0.0006810788937671379,0.4835296684118674,0.3138871393686971,0.5864937160443825,0.36127344908950415,0.6657445397427676
regulon|KAT2B human,regulon,13,9,0.6923076923076923,4.819857333333333,0.429999053337661,0.4359846640701072,0.8716211894339144,0.5425035991880313,0.7871271899492117,0.8808854729266147,0.38780629825535845,0.11641780070053014,0.12619217967313376,2.484949966387593,1.0379181501887371,10000,0.0230976902309769,0.00647848220231469,0.21450350691063513,0.17163286617064696,1.2555610777528363,0.6259050977204186,10000,0.12368763123687632,0.10463757527483164,0.01220294828531565,0.6922137457570962,0.02943128468385448,9,0.6666666666666666,0.25390625,0.7810370009737099,2.071794259018807e-17,0.014705882352941176,0.8873498864005193,0.7566699123661149,0.7113356724354689,0.4167992617107943,0.0747660173741662,0.2899439263036946,0.02252974430238383,0.24684259220931015
regulon|KLF10 human,regulon,7,5,0.7142857142857143,5.7009614200000005,0.33106621226874394,0.2742599805258033,0.7121955408836123,0.28932606513264225,0.507102067319587,0.6729498662575373,0.13893124924338568,0.07529247297955213,0.1714170998594641,1.4921133276603518,1.2404408505291042,10000,0.09319068093190681,0.0678347192778379,0.23833335905550157,0.24989184156143568,0.3710919597606955,0.5386031580442928,10000,0.3311668833116688,0.35528451967584224,-0.0860464498905831,0.09659227175282725,-0.20247151363620428,5,0.6,0.5,0.7127555988315482,1.7343168394048402e-13,0.078125,0.8595386889762798,0.7794472946060514,0.10733461079886777,0.5245119305856836,0.19031677913289752,0.49338356367690406,0.14067268543208578,0.5293148296834175
regulon|KLF2 human,regulon,11,7,0.6363636363636364,6.100127914285714,0.2320802615106413,0.2563789585941485,0.6790279396844687,0.311816057381616,0.5061433329429555,0.6721051335186907,0.21449350316823607,0.060793479389808544,0.12357312253096514,1.386116807705587,1.501802249028144,10000,0.09659034096590341,0.0828556194425728,0.2656449015857561,0.2137557667104245,-0.15702331961216706,0.4625001579837065,10000,0.5191480851914808,0.5623867651582236,-0.2149836731439469,5.199054858319801e-05,-0.4930420220184429,7,0.7142857142857143,0.2265625,0.7405793573515094,6.154363732571687e-15,0.014705882352941176,0.8018825917769238,0.6168526881261215,7.204191775024228e-05,0.38185436680881907,0.19495446114820905,0.6360394355701208,0.1640826272007707,0.6957674794921898
regulon|KLF5 human,regulon,13,11,0.8461538461538461,4.749643618181818,0.18315968841285302,0.17445029653890415,0.7115266243702826,0.5833049714538127,0.5443707789601918,0.7049742022789512,0.49367300282238646,0.11289153934672924,0.11012664039965724,0.6380667639647934,1.0548134537332479,10000,0.23207679232076792,0.2617151103082814,0.22361782508630612,0.1589209145296054,-0.25458031621077887,0.5855736492554289,10000,0.5464453554644536,0.6004763681230249,-0.03760984362538716,0.28891987634652483,-0.13343149440645447,11,0.5454545454545454,0.5,0.7216893865628043,6.203952213658741e-14,0.04477611940298507,0.43282154418811114,-0.002263875365141188,0.3089819818690389,0.5245119305856836,0.34279882946341894,0.6583482160005226,0.3833508251800037,0.7252145731115829
regulon|KLF8 human,regulon,8,5,0.625,8.14676568,0.25717380720545285,0.1998125608568647,0.6338404200684434,0.152552373291125,0.4341034049319291,0.6054004243195199,0.031688173723526655,0.03475162950340802,0.14756554665194768,1.507277157497042,1.44493991593936,10000,0.0847915208479152,0.06586981506064903,0.21056232667964955,0.2401704593780757,0.19407665974618316,0.6167470020028215,10000,0.37696230376962303,0.42305792848707785,0.4376169864013673,4.044696586634007e-11,1.0154476976582931,5,0.8,0.1875,0.6581791626095425,4.3558312564468493e-11,0.05970149253731343,0.6385517836784184,0.3419226839029216,9.48601003538412e-11,0.33558475203552923,0.17937523832918545,0.5299388665784583,0.1377795958621534,0.591653407752916
regulon|MAX mouse,regulon,7,6,0.8571428571428571,4.5243569,0.26326192794547226,0.28312398571892244,0.681934548206066,0.4914482466100926,0.5155627536743775,0.6803581737865108,0.2986288529951456,0.13871908276533598,0.17822445968037892,0.6987977149908984,1.0027628516977867,10000,0.2196780321967803,0.24233922837591437,0.1707132609542357,0.18626813351827007,0.4968572199826062,0.7310788632425299,10000,0.2853714628537146,0.30964487057485357,-0.3328802324835463,4.639935065036162e-09,-0.7656087047707899,6,0.8333333333333334,0.109375,0.5603943524829601,7.851612809178644e-08,0.13846153846153847,0.7372687439143135,0.657108081791626,8.597213017055509e-09,0.25789249146757676,0.33116052484527103,0.4512937849445925,0.3628335939399139,0.4849231198510336
regulon|MAZ human,regulon,8,5,0.625,7.904320199999999,0.029330574488802386,0.028291139240506347,0.13125386713609702,0.1451121480190616,-0.05932777200643735,-0.12613909551254096,0.024956082781723756,0.03283413510223957,0.13982705939564663,-0.025056384855550107,1.348807916531894,10000,0.41005899410058994,0.5099950054538587,0.2579994593476145,0.25741121975686027,-0.8883407843481066,0.4130759752216963,10000,0.7747225277472253,0.8128212661910168,-0.11496549993608667,0.0021471931718076917,-0.373919367396881,5,0.6,0.5,0.7540895813047712,1.0391772490110453e-15,0.029850746268656716,0.3927983869889011,-0.18597971020129087,0.0026721117289917645,0.5245119305856836,0.5010220554498365,0.8269031878806824,0.6144334445378328,0.8586290177587936
regulon|MBD1 human,regulon,6,5,0.8333333333333334,4.13120874,0.14690360272638764,0.12548442064264856,0.46265516902997894,0.4068756361036734,0.22099966737357865,0.361997915771686,0.24295377996011186,0.12064520180136326,0.1829103998085635,0.14355881870307416,0.9781843434944671,10000,0.36546345365463456,0.44292443081694804,0.16779898247322306,0.2111289525335855,-0.09896975045860407,0.735819222792948,10000,0.46305369463053697,0.539418856102111,-0.77919194392069,1.2890197090095746e-14,-2.367229026605101,5,0.8,0.1875,0.7722736124634859,7.847235209484304e-17,0.015151515151515152,0.34421552198105027,-0.3506758278790608,1.0026108386660634e-13,0.33558475203552923,0.4654725680670479,0.5946170120109604,0.5581570087296148,0.6800389958576144
regulon|MBD2 human,regulon,10,6,0.6,5.009636183333334,-0.007810775722168077,0.023463161311262613,-0.04876928403151286,0.2441803734631744,-0.017506904161098524,-0.03563771437223232,0.14585358540512866,0.05109340019474201,0.12533659238458797,-0.46996790638895053,1.3905193530073507,10000,0.6121387861213878,0.6808110264803345,0.16510694076598512,0.18785578709322015,-0.9204811795462324,0.7883507599960266,10000,0.8047195280471953,0.8213393181803209,-0.6916597694788461,1.149055714851407e-14,-2.3956467147256633,6,0.8333333333333334,0.109375,0.6329600778967869,3.8819840975586226e-10,0.09230769230769231,0.6898818510884527,0.47144882820267026,1.0026108386660634e-13,0.25789249146757676,0.6650735016305285,0.8480055304574072,0.739201195343264,0.8649819126132474
regulon|MEF2C human,regulon,8,6,0.75,3.9990417,0.33841609866926325,0.33104349237260633,0.7542480980914604,0.5783357517999808,0.6292757894174926,0.7724607380834827,0.4243681556100656,0.18606048312236295,0.18977545313628202,0.8028204545373437,0.7708872109630706,10000,0.2074792520747925,0.21103925891184616,0.14698502531645574,0.17550308049852684,1.0907562010252827,0.7902352813708818,10000,0.1531846815318468,0.1376900868152257,0.5043102271589417,7.053916484455366e-12,1.1195652707538493,6,0.6666666666666666,0.34375,0.6718597857838364,1.2163014238622733e-11,0.09230769230769231,0.8429308733892019,0.7332201388897883,1.8459274956074756e-11,0.4835296684118674,0.32011057328385556,0.32434374776182623,0.3274829675753828,0.2895083738427963
regulon|MEF2D human,regulon,6,5,0.8333333333333334,5.612149880000001,0.14312804284323274,0.1585175267770204,0.4550935930698405,0.35214574556634615,0.24631125095295114,0.39526442654612526,0.2301747773846047,0.09805203456669917,0.18410800863116988,0.2448345871082444,1.1816833150273334,10000,0.31416858314168583,0.4032922560675404,0.18245378432327175,0.22293549404156635,-0.1763996426370164,0.665991090595761,10000,0.49665033496650335,0.5700100073015913,-0.20350635011791524,1.4914752286861135e-05,-0.5295867240861566,5,0.6,0.5,0.6382181110029211,2.501269200225234e-10,0.05970149253731343,0.7702491074326518,0.5416260954235638,2.1415600373889683e-05,0.5245119305856836,0.422502577328474,0.619020881417013,0.524347983404583,0.7010601208826286
regulon|MEN1 human,regulon,11,7,0.6363636363636364,2.969795385714286,0.30946353224834244,0.30074998840821626,0.7582816390260371,0.6436539311813205,0.565368287818606,0.7223453959278374,0.4088643316813161,0.20511098089674043,0.1687058894179876,0.6185471752741066,0.6706052028669153,10000,0.2525747425257474,0.2681073553535206,0.18104198729540508,0.181399665519164,0.7079480801984734,0.7257470456861631,10000,0.23077692230776922,0.2394887501481628,-0.9237208195670722,1.2405957273188355e-14,-2.3601415760304505,7,1.0,0.0078125,0.7328140214216164,1.629097761012767e-14,0.0625,0.8178333512251384,0.6714257024570687,1.0026108386660634e-13,0.043327121559633024,0.3637437328333873,0.4005876512133424,0.3898277722458285,0.4106977289774877
regulon|MTA1 human,regulon,24,15,0.625,4.11322168,0.33276556776556776,0.2858371586219688,0.8820873494170879,0.7113634224984731,0.7949415781903235,0.8857576066534609,0.4918221662797184,0.14111799819168172,0.10018244362801733,1.9129855754515583,0.8614564909725371,10000,0.045795420457954206,0.02787494954747599,0.17286234761441088,0.11335778931892859,1.4106063739587773,0.6725650796696188,10000,0.09669033096690331,0.07918035557479641,-0.19027042784494577,1.3049938926492833e-05,-0.5184374902059123,15,0.6,0.30361938476562494,0.7162852969814996,1.160837364329457e-13,0.0625,0.5874855888130462,0.32978121306689945,1.884991178271187e-05,0.4601857490864799,0.11607266946261349,0.2549301109062108,0.06891782004682714,0.2065351669685628
regulon|MTA1 mouse,regulon,8,5,0.625,5.28306614,0.5632327166504382,0.21190360272638756,0.8657311509955821,0.302366856373312,0.7059234301408356,0.8276144376334134,0.16711370557836194,0.07976896397273617,0.17650512110290498,2.7390919292128406,1.1861870343843532,10000,0.0202979702029797,0.003080457194324994,0.14840294668938664,0.19914564839572543,2.0830471230620957,0.7799466938431695,10000,0.0413958604139586,0.018623464223828524,-0.16006328799165265,0.00041032686825209747,-0.4226020729323725,5,0.6,0.5,0.7832278481012659,1.4709391143509973e-17,0.0,0.8563709086450982,0.7453230930821438,0.0005401036295229023,0.5245119305856836,0.06893327521180466,0.1566434905805194,0.012663062642272868,0.08128436190111439
regulon|MTF1 human,regulon,7,5,0.7142857142857143,5.383748680000001,-0.06724196689386566,-0.003875365141187892,-0.4599111578779122,0.2648261954186816,-0.09665518579382526,-0.21399400156796644,0.03430807276193603,0.06720291236611495,0.1728538323424672,-0.7777951893690808,1.308927528155539,10000,0.777922207779222,0.7816551177999409,0.11185735540408964,0.1690327759763155,-1.0595538129424693,0.8624344236655156,10000,0.8822117788221178,0.8553261823284759,-0.07403659043542998,0.025846943946846924,-0.19970216091132323,5,0.6,0.5,0.4971518987341772,3.1509615689189095e-06,0.08695652173913043,0.5808010888067048,0.25601421625483983,0.030032633572069135,0.5245119305856836,0.8035095678813152,0.9088999067711465,0.8108288609353312,0.8898017079664634
regulon|MTF1 mouse,regulon,6,4,0.6666666666666666,4.471797950000001,0.11346559558584872,0.05697013956507635,0.3386030068315069,0.26623555188965836,0.28213068578338085,0.4400966124775327,0.17733457443753914,0.08316499716001303,0.21334953296226067,0.14202327047603872,1.0618838056282178,10000,0.34796520347965204,0.44353081240840175,0.16838088607594945,0.2598567485643406,-0.21132909109922035,0.6523933150975127,10000,0.49175082491750827,0.583684757960178,-0.6624106059712865,1.193962786621037e-14,-2.0532856076640664,4,1.0,0.0625,0.6294060370009738,5.200557906756493e-10,0.08571428571428572,0.8539644380186074,0.7789191820837391,1.0026108386660634e-13,0.17654789719626168,0.4509002475958192,0.6148156642453645,0.5581933771872831,0.7120836249988449
regulon|MYB mouse,regulon,17,12,0.7058823529411765,5.410857675,0.24666283084004603,0.17272137145554867,0.7971241303438338,0.5283522725784318,0.6923648007707304,0.8182216983659979,0.4099849392802616,0.0853816418444425,0.0944752759522126,1.7071258842068124,1.3017404113569444,10000,0.0688931106889311,0.04389932850041393,0.21182662764450744,0.14232212154034676,0.2447701230034216,0.5683266969408054,10000,0.3685631436856314,0.403317214354872,-0.1776771458519856,7.585688183351006e-06,-0.5511265253463226,12,0.75,0.072998046875,0.6879016553067187,2.4941427780074644e-12,0.014285714285714285,0.7675983714135031,0.6773166828063767,1.1096306126644123e-05,0.19899580309329198,0.15496143408914922,0.5220771420221774,0.09976369954323391,0.5753516367611095
regulon|MYBL2 human,regulon,8,5,0.625,4.270047700000001,0.41219084712755605,0.41499756572541385,0.7780816680635817,0.4671618728896816,0.5697717176360179,0.7259293962743321,0.23507806602688386,0.14918852848101272,0.20421691860978494,1.2878576390092575,0.8729041520592413,10000,0.12478752124787522,0.09889776184606047,0.2310100092502435,0.25057821727914154,0.7230510291143103,0.5758246037719317,10000,0.23777622237776222,0.23482426697942482,-0.12664339929887541,0.03964235628728495,-0.2762208501815609,5,0.6,0.5,0.7406767283349563,6.078367022515741e-15,0.045454545454545456,0.7992048036351833,0.6866601752677702,0.045493696014549126,0.5245119305856836,0.23050895827147616,0.40689519158487547,0.18726295077821004,0.4061552772219236
regulon|MYC human,regulon,100,74,0.74,4.6956033756756765,0.21174845264493264,0.23518017957934728,0.9521042088064215,0.9107779881367885,0.9321625640798288,0.9648904097505491,0.8651697110925755,0.12122360057150026,0.039671952450834755,2.2818350618265977,0.4881036662344475,10000,0.020897910208979104,0.011249539954602617,0.1754432656131542,0.049310597299673894,0.7362552680338051,0.33346313119491894,10000,0.22707729227077292,0.2307876816484084,0.030172866804652393,0.20560223836519942,0.106329988648301,74,0.5540540540540541,0.2079925987536523,0.703383641674781,4.894248891614362e-13,0.109375,0.8638009204402346,0.7801363193768257,0.2225363528948309,0.3639117972404713,0.07008480844009914,0.39730310615826986,0.03447577643882018,0.40129338300702844
regulon|MYC mouse,regulon,49,34,0.6938775510204082,5.005510752941177,0.294728255115448,0.291753883991412,0.9342467263433077,0.8040915558166087,0.9001094653058062,0.9474290631576232,0.6698130185918376,0.10771518481828415,0.05713862171915155,3.2729713225560944,0.797630434413319,10000,0.004899510048995101,0.0005321163730739959,0.19308624779353176,0.07869122614966724,1.2916561641649553,0.41931461859733465,10000,0.10698930106989302,0.09823812227161127,0.1616187470801177,2.416845192734522e-05,0.450311983944594,34,0.5294117647058824,0.4320831202203408,0.7142161635832522,1.4699344344136213e-13,0.08064516129032258,0.7310288867250893,0.5309639727361247,3.415506531871464e-05,0.5245119305856836,0.026742698190677545,0.2700418893392498,0.0029242213411202773,0.2365934060286415
regulon|MYCN human,regulon,45,34,0.7555555555555555,5.299631052941176,0.1524084565223806,0.15616318404851542,0.8594254106686935,0.7843907144163935,0.749697858300691,0.8569455060415958,0.6438618058607417,0.09665809336419347,0.05402444207823082,1.0319470412569385,0.8357976672334639,10000,0.1491850814918508,0.15104846363186952,0.17659081867127652,0.07404726536080315,-0.3265800840998622,0.4714772539150143,10000,0.595940405959404,0.6280072455623369,-0.34687705470883184,7.04707751649708e-14,-1.3756384265438906,34,0.7647058823529411,0.0014675278216600418,0.6628773125608569,2.8317129189604123e-11,0.07692307692307693,0.6637495942875691,0.4945472249269718,2.8447134281953154e-13,0.013700703755884096,0.26064272185498216,0.6934474983685461,0.2572078768041271,0.7436442310331688
regulon|MYCN mouse,regulon,9,6,0.6666666666666666,5.7639115,0.128594612138916,0.13953261927945473,0.4696167522718294,0.38519540917711864,0.3332298788097138,0.4998836046297073,0.1847776476561626,0.09454915043816947,0.15795021351837743,0.21554552502574073,1.2083138311834862,10000,0.33086691330866913,0.41467101112282256,0.23571723287893548,0.2315078946414779,-0.4627169233512047,0.5477037502704375,10000,0.6118388161183882,0.6782163568987141,-0.30879032882943463,5.249275167366489e-10,-0.8914772502239191,6,0.8333333333333334,0.109375,0.7248052580331061,4.294029035759116e-14,0.045454545454545456,0.7978729718598115,0.6418938656280428,1.0720225806327846e-09,0.25789249146757676,0.43598702800019723,0.7041533828530522,0.5344746827798428,0.7742809966860673
regulon|NF1 human,regulon,14,10,0.7142857142857143,4.088237650000001,0.28376501135994814,0.196445418154279,0.7984642249157955,0.6419651184032311,0.6966496543998764,0.8212062550371237,0.4041951214692162,0.15204106761873853,0.13124393380060287,1.0036573876346622,0.9333132264279344,10000,0.15758424157584242,0.1577718915508452,0.1546574215622634,0.1313691847410796,0.9827844334434114,0.7188013160252005,10000,0.16548345165483452,0.16285677239220436,-0.7098012736978093,1.2890197090095746e-14,-2.147163806438105,10,0.9,0.0107421875,0.5835443037974684,1.6607231966319173e-08,0.11594202898550725,0.7808341447581952,0.6689629990262902,1.0026108386660634e-13,0.0535558956185567,0.2694757398376146,0.3388137054203132,0.26659149809220384,0.32463946879171485
regulon|NFE2L2 human,regulon,16,11,0.6875,6.340012763636364,0.03404222359918561,0.033908559794635744,0.27936306153109597,0.327311855358301,0.19441138546431996,0.325535050704065,0.25687857667669206,0.04236014977427637,0.0744338585336365,-0.11174922728655685,1.5957788414227476,10000,0.43215678432156784,0.5444888769922716,0.13237436682305037,0.11092413397332491,-0.886481054226772,0.7873071526398073,10000,0.794020597940206,0.8123208205285009,-0.2172291111656115,5.088443583088498e-10,-0.8728689948625538,11,0.6363636363636364,0.2744140625,0.5860029211295035,1.398069621499166e-08,0.11594202898550725,0.6667636312142412,0.4437980014691129,1.0409354131901851e-09,0.44147252370259477,0.5201369360326287,0.8392410758924107,0.639424043014722,0.8584754126039839
regulon|NFE2L2 mouse,regulon,53,36,0.6792452830188679,5.5685308083333345,0.12401991468447167,0.12569566158173756,0.8359801945277208,0.7517871473736671,0.7548333646659728,0.8602906462399671,0.5964768851223636,0.07760423637192622,0.046595066483119445,0.9961500608516358,0.9941122219918297,10000,0.1526847315268473,0.1595886197409519,0.19074442235436845,0.07588455409489098,-0.8792897114010859,0.4421132995224074,10000,0.8051194880511949,0.8103778935083545,0.10153747258451719,2.523875799398918e-05,0.42061715501657104,36,0.5555555555555556,0.308859658514848,0.79087147030185,4.313572215894035e-18,0.030303030303030304,0.6987643882158162,0.5200615875314631,3.556370444607566e-05,0.4601857490864799,0.26389684119507995,0.8480055304574072,0.26890960455304647,0.8575464973755804
regulon|NFIC mouse,regulon,11,7,0.6363636363636364,4.1821980000000005,0.17395094357119673,0.110082533500255,0.5958082066221079,0.5291883012066628,0.375871016046261,0.5463753675491672,0.2751465824276024,0.13835457794315392,0.1568651045655698,0.22692341758624515,1.0044004746528807,10000,0.34326567343265674,0.4102416462035789,0.21929709347614415,0.19467668502156177,-0.2329305633076967,0.5981880240141864,10000,0.5417458254174583,0.5920923374877887,0.043946507187649954,0.21629929223569921,0.12328494845007763,7,0.5714285714285714,0.5,0.566066212268744,5.425373909948915e-08,0.1044776119402985,0.6431330931412624,0.36739512777656835,0.23317507294958567,0.5245119305856836,0.44672572570514746,0.6543163865431639,0.5311546927294533,0.7183538745837798
regulon|NFKB2 mouse,regulon,10,7,0.7,4.236978885714286,0.09968818101729493,0.04120415449529372,0.4366463718036316,0.4880154571222111,0.28231789663438944,0.4403243491732738,0.25634733834391954,0.11984935468539902,0.15087297446802647,-0.13363011990180335,1.1238785434617797,10000,0.45745425457454253,0.5531524672233927,0.16748898757360786,0.1704899608670932,-0.3976821052188967,0.739908820590281,10000,0.5868413158684131,0.6545677351003432,0.4577081123503073,5.081980714286078e-13,1.3506224618628635,7,0.7142857142857143,0.2265625,0.704113924050633,4.5207138627913847e-13,0.0625,0.7782624721574217,0.6540408958130477,1.69492818857155e-12,0.38185436680881907,0.543283098016328,0.6854986965071609,0.646146215336311,0.7613010021513371
regulon|NFKBIA human,regulon,19,14,0.7368421052631579,5.737211171428572,0.20795847288057612,0.1968073552542881,0.7861347238567377,0.563680079825328,0.6975952496296851,0.8218628672315844,0.4013459375407141,0.08448241161710734,0.08589314013801563,1.4375543968361593,1.246412621698385,10000,0.09379062093790622,0.07528026401210983,0.19292036147640093,0.1277324464292244,0.11773133471226273,0.6386704288473987,10000,0.41015898410158985,0.4531402689609536,1.0302282377596632,1.149055714851407e-14,3.638411663725003,14,0.7857142857142857,0.0286865234375,0.6125365141187926,1.9834844545342774e-09,0.11764705882352941,0.8105688088283025,0.6719814995131451,1.0026108386660634e-13,0.11389821620997538,0.19121898939954235,0.5581116621033451,0.15205709366725514,0.6158768792619495
regulon|NFYA human,regulon,20,12,0.6,3.6990271000000003,0.2151378684606533,0.19849333156295185,0.7668622390036164,0.7233216442245308,0.6632688802167714,0.7975485961480006,0.5993679101485656,0.17888672125343014,0.12265467787344365,0.29555454252325764,0.7205200325842108,10000,0.34306569343065696,0.38378514659292656,0.17673964950134255,0.12751114632806906,0.30113617566041867,0.614858558209152,10000,0.34936506349365065,0.3816553281925074,-0.24738134790754573,2.0769206848274438e-08,-0.7437536252649232,12,0.5,0.61279296875,0.7354186952288219,1.1797520145515033e-14,0.06060606060606061,0.8261400519311913,0.7711781888997079,3.6259886035471184e-08,0.6351193306633091,0.44670589483862605,0.5085729694178596,0.5087678094636493,0.5553194968349172
regulon|NFYA mouse,regulon,15,9,0.6,4.5851067444444435,0.07429811749432005,0.06334929135562047,0.4193987541477515,0.5229979877178692,0.2831329697552859,0.4413150880368757,0.3598336771823292,0.1085955646840853,0.12205686393790907,-0.2809956448431489,1.1245780931327074,10000,0.523947605239476,0.6106431298861236,0.23414300639673274,0.1755615344719305,-0.9104778525843276,0.5540962985924126,10000,0.7928207179282072,0.8187147217235988,-0.17794232536933122,5.8671902080437135e-09,-0.7734731156831857,9,0.5555555555555556,0.5,0.639410905550146,2.261244682954429e-10,0.07575757575757576,0.5727115770865442,0.22183544303797467,1.080492454154585e-08,0.5245119305856836,0.5959103054887361,0.8389673942890176,0.6893254379386773,0.8625935499466937
regulon|NPM1 human,regulon,11,11,1.0,6.015643909090909,0.08757546251217144,0.08362043020270872,0.5135693521594685,0.4108582208986795,0.38720768926745114,0.558254819755109,0.2695632542456411,0.05961882349296275,0.08523514869073447,0.32799425411511873,1.447790207672469,10000,0.2843715628437156,0.37145800354183534,0.17227627016021954,0.13454567772747517,-0.6295319855581776,0.7082138268582302,10000,0.6933306669333067,0.7354995823589198,-0.023123807167836023,0.6850168543677908,-0.08302858720239881,11,0.5454545454545454,0.5,0.5777507302823759,2.4777489235827682e-08,0.08695652173913043,0.3620618305744889,-0.16441090555014606,0.7048386186643908,0.5245119305856836,0.3940460968229825,0.7634214720604442,0.4962350566652806,0.8131860951732364
