set,family,n_genes_present,internal_consistency,null_all_mean,null_annot_mean,null_pc1_mean,p_all,p_annot,p_pc1,q_all,q_annot,q_pc1,pass_all,pass_annot,pass_pc1
pathway|Signaling by ERBB2 in Cancer,pathway,16,0.0028068773834392323,0.011929263516152372,0.012318608933996101,0.014112762642825965,0.5849415058494151,0.5881411858814118,0.6462353764623537,0.755707242695389,0.7648673998518636,0.7957309650200899,False,False,False
pathway|Signaling by Erythropoietin,pathway,23,0.029853515453291544,0.016173916084664754,0.017198196919194133,0.015159680102475636,0.2186781321867813,0.23517648235176483,0.18648135186481352,0.5005198124608811,0.5289061257808645,0.43919159586187306,False,False,False
pathway|Signaling by FGFR,pathway,56,0.023685572026116562,0.014245077755894033,0.014667001362662245,0.012435051177013505,0.1837816218378162,0.19408059194080593,0.11868813118688132,0.4690006637387305,0.4862552513277748,0.3506331735601676,False,False,False
pathway|Signaling by FGFR in Disease,pathway,40,0.0018020403252731053,0.013676503317908368,0.014048940245317493,0.012803876685319278,0.8186181381861813,0.8278172182781722,0.8614138586141386,0.8948455577538313,0.9044593300749567,0.9187849401286836,False,False,False
pathway|Signaling by FGFR1 in Disease,pathway,23,0.017328410022997717,0.013032331554632293,0.013268575191670155,0.013434893624034617,0.3340665933406659,0.3411658834116588,0.3498650134986501,0.5944049031077443,0.6108149380820482,0.5953129493252225,False,False,False
pathway|Signaling by FGFR2,pathway,49,0.03164653962157431,0.015690339378796027,0.01649995195547399,0.013661201997534953,0.12908709129087093,0.1322867713228677,0.06479352064793521,0.3908222970806368,0.3998173570845933,0.27141560653095,False,False,False
pathway|Signaling by FGFR2 IIIa TM,pathway,16,0.02151610862169117,0.01577877459542416,0.015554497735845491,0.018573064641712943,0.33896610338966104,0.34206579342065796,0.38006199380061995,0.5990584516427584,0.6111866473791289,0.6188694928726711,False,False,False
pathway|Signaling by FGFR2 in Disease,pathway,26,0.010914045906902372,0.012793103959093588,0.01326664699691862,0.013390986880173983,0.45825417458254175,0.47925207479252074,0.49185081491850813,0.6742050345863618,0.7004898312563954,0.6916159761346095,False,False,False
pathway|Signaling by FGFR3,pathway,26,0.01573880822557643,0.01592891226959336,0.01686024711239773,0.012108570604196385,0.4236576342365763,0.43965603439656037,0.3468653134686531,0.6576580672908664,0.6797637137694681,0.5917551213021666,False,False,False
pathway|Signaling by FGFR4,pathway,26,0.023527120940018294,0.015844666232475196,0.016772654966809124,0.013211724902025927,0.28577142285771423,0.2953704629537046,0.2151784821517848,0.5575717983757179,0.5779132683347871,0.4718449233997679,False,False,False
pathway|Signaling by FGFR4 in Disease,pathway,8,0.009044296599699742,0.011246677745358624,0.012172082566019881,0.010515107106907447,0.4567543245675432,0.46995300469953005,0.47015298470152983,0.673164227201441,0.6955811499092842,0.6810189693431712,False,False,False
pathway|Signaling by FLT3 ITD and TKD Mutants,pathway,15,0.029472309970410445,0.015325250971414971,0.015254531654031447,0.022238773209460213,0.25677432256774324,0.25137486251374863,0.32836716328367166,0.53691876776235,0.541379195413792,0.5759328297018662,False,False,False
pathway|Signaling by FLT3 Fusion Proteins,pathway,18,0.007065674563129432,0.013838275854189749,0.014871742580888293,0.018203208829793645,0.5429457054294571,0.5606439356064393,0.7066293370662934,0.7271298495531777,0.748093275778805,0.8299087203579106,False,False,False
pathway|Signaling by GSK3beta Mutants,pathway,13,0.062417262170890775,0.01570058382205893,0.016246011243949563,0.018954962358277216,0.09469053094690531,0.10018998100189981,0.06159384061593841,0.3383173877734178,0.3547048520954356,0.26771976267719766,False,False,False
pathway|Signaling by Hedgehog,pathway,82,0.02313119782927977,0.017038620903194662,0.017933027838005655,0.012911597259838675,0.24347565243475652,0.27317268273172685,0.137986201379862,0.5229247133995015,0.5624897172571673,0.38002473278393617,False,False,False
pathway|Signaling by Hippo,pathway,12,0.003726073771451564,0.009264874011652718,0.009864789110214397,0.011659613453592984,0.5162483751624838,0.531946805319468,0.6000399960003999,0.7077858735050918,0.7242503754581171,0.7617627479588651,False,False,False
pathway|Signaling by KIT in Disease,pathway,16,0.03937354783835367,0.0170082878112226,0.018282751900437638,0.01794802237118154,0.19538046195380462,0.2074792520747925,0.14538546145385461,0.478061325270591,0.4971800854849013,0.38822516775086485,False,False,False
pathway|Signaling by LTK,pathway,8,-0.018515012671302226,0.018253531975710377,0.01878657142509243,0.016433544561970322,0.7525247475252475,0.7569243075692431,0.6655334466553344,0.8603082400093324,0.8706804528752145,0.807543347378916,False,False,False
pathway|Signaling by LTK in Cancer,pathway,7,-0.03529442158610584,0.018646979374923656,0.01718760281742553,0.011353265418039587,0.8273172682731726,0.8198180181981802,0.7334266573342666,0.8998817660354876,0.899509199929158,0.843748172352576,False,False,False
pathway|Signaling by Leptin,pathway,10,0.06570216675746438,0.01711714572968267,0.016136060682317547,0.015353616369559807,0.12358764123587641,0.11728827117288271,0.06329367063293671,0.3820772852292236,0.3797164531334477,0.2707460914140246,False,False,False
pathway|Signaling by Ligand-Responsive EGFR Variants in Cancer,pathway,16,0.004636477037806719,0.019170552470839517,0.019873108845829147,0.01578753825792015,0.6295370462953704,0.6438356164383562,0.5776422357764224,0.7835304288268057,0.7981470475977233,0.7475930831373064,False,False,False
pathway|Signaling by MAPK Mutants,pathway,5,-0.01641095994198567,0.014459006166726197,0.015579563972681326,0.007951641001288005,0.65003499650035,0.6593340665933407,0.5341465853414659,0.7969682140421056,0.8095401309980857,0.720006575155867,False,False,False
pathway|Signaling by MET,pathway,50,0.022795328151717233,0.014236425186303376,0.015004796365999079,0.011766263064098259,0.21437856214378562,0.22967703229677033,0.12618738126187382,0.49584925595954626,0.5240551828393045,0.36112294898280706,False,False,False
pathway|Signaling by MRAS-complex Mutants,pathway,7,0.010902551320449165,0.01788279824977799,0.01874905820165951,0.01132299371692048,0.46635336466353366,0.4794520547945205,0.4276572342765723,0.6774623662716455,0.7004898312563954,0.653560251192091,False,False,False
pathway|Signaling by MST1,pathway,3,-0.0274909533035325,0.007053866042146997,0.008872896710718612,0.003716446542412176,0.6395360463953604,0.647035296470353,0.6613338666133387,0.7911590597696986,0.7996860786894283,0.8037806407620589,False,False,False
pathway|Signaling by NOTCH,pathway,126,0.009471983030024401,0.016353815545508542,0.017294535192426668,0.014945073908421988,0.7943205679432057,0.8375162483751625,0.7309269073092691,0.8828018463976388,0.909498812730003,0.8430817454250372,False,False,False
pathway|Signaling by NOTCH1,pathway,53,0.011096033392756123,0.015440460359623714,0.016372624560795364,0.0158799608769752,0.5745425457454254,0.6089391060893911,0.5755424457554245,0.750220635283289,0.7762028675181262,0.7470820038043505,False,False,False
pathway|Signaling by NOTCH1 HD Domain Mutants in Cancer,pathway,11,0.06754482677868073,0.015659991860187097,0.016041531898522195,0.01595373042287669,0.0903909609039096,0.0913908609139086,0.09669033096690331,0.3351489175406784,0.3476654067695484,0.3178198500624715,False,False,False
pathway|Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer,pathway,45,0.012305845468572362,0.014984174207903633,0.01614582445104026,0.016509494371691507,0.5049495050494951,0.5454454554544546,0.5334466553344666,0.7019405722505647,0.734645553849523,0.7196775712717604,False,False,False
pathway|Signaling by NOTCH1 PEST Domain Mutants in Cancer,pathway,45,0.012305845468572362,0.01501359326329831,0.015956265733527767,0.01699105189322739,0.5106489351064893,0.5398460153984601,0.5457454254574543,0.7053665702612129,0.7312775816804501,0.7264058442640584,False,False,False
pathway|Signaling by NOTCH1 in Cancer,pathway,45,0.012305845468572362,0.015001789474361767,0.015997108803013197,0.016743692907334216,0.506049395060494,0.5325467453254674,0.5381461853814619,0.7025796471586238,0.7242503754581171,0.7228680801644605,False,False,False
pathway|Signaling by NOTCH2,pathway,24,-0.00022951546193329415,0.013798810653925296,0.014995177539506408,0.019712181605323724,0.7562243775622438,0.7784221577842215,0.8214178582141786,0.8635612826885448,0.8797195421991512,0.8959843102991288,False,False,False
pathway|Signaling by NOTCH3,pathway,31,0.006106768883018554,0.015633719225724055,0.016461400992660576,0.019151048358292126,0.6524347565243476,0.6759324067593241,0.7264273572642735,0.797379894527251,0.8183517004063521,0.8392147627342529,False,False,False
pathway|Signaling by NOTCH4,pathway,63,0.022988949467046944,0.020759086950306368,0.021893117166884683,0.018792014084400968,0.37816218378162186,0.40915908409159085,0.3301669833016698,0.6288378737883789,0.660370727633119,0.5770036053719468,False,False,False
pathway|Signaling by NTRK1 (TRKA),pathway,87,0.022926591396279564,0.01675826881818772,0.01757293323905722,0.018080150133480077,0.23767623237676233,0.26247375262473754,0.28047195280471954,0.5175588591934457,0.5502673228379168,0.5348704920993566,False,False,False
pathway|Signaling by NTRK2 (TRKB),pathway,18,0.016263043191754742,0.01344238714381894,0.01364299983453387,0.015506889648377748,0.3758624137586241,0.3768623137686231,0.43125687431256876,0.6267706562677066,0.6374670699339927,0.6546395844509603,False,False,False
pathway|Signaling by NTRK3 (TRKC),pathway,12,0.02128017437747283,0.01271919121197034,0.013992180609714381,0.012507455482758882,0.3217678232176782,0.33266673332666735,0.32386761323867613,0.5870992285642591,0.6054755220995314,0.5714545104975033,False,False,False
pathway|Signaling by NTRKs,pathway,97,0.026193930585464494,0.016720079464442334,0.01770552388831712,0.018095490027795733,0.15748425157484253,0.1775822417758224,0.17598240175982402,0.4315579677987258,0.4670471948020509,0.425889053873003,False,False,False
pathway|Signaling by Non-Receptor Tyrosine Kinases,pathway,37,0.020619088501106234,0.013481104460225402,0.014058206754502664,0.011395743232639078,0.2575742425757424,0.2742725727427257,0.19268073192680732,0.53691876776235,0.5637334414706677,0.44707632830797256,False,False,False
pathway|Signaling by PDGFR in Disease,pathway,17,0.02315949454269483,0.013123832982920419,0.013817132004358718,0.012372095081477573,0.28047195280471954,0.28477152284771523,0.253974602539746,0.5541277555412776,0.5703633458310221,0.508644391035349,False,False,False
pathway|Signaling by PDGFRA Extracellular Domain Mutants,pathway,11,0.01874100291153902,0.013907357178139157,0.015136829804851126,0.012526274615000874,0.36236376362363765,0.3792620737926207,0.36246375362463756,0.6146742358221674,0.640369424596002,0.604188633449013,False,False,False
"pathway|Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants",pathway,11,0.01874100291153902,0.01489823208872175,0.014928255578317845,0.012661269227817351,0.38096190380961903,0.3732626737326267,0.3615638436156384,0.6306269825506137,0.633161954283706,0.604188633449013,False,False,False
pathway|Signaling by PTK6,pathway,37,0.020619088501106234,0.01321728813919612,0.014119853916487518,0.011325321781460977,0.25737426257374263,0.28087191280871915,0.18968103189681032,0.53691876776235,0.567470242911665,0.4433970873413191,False,False,False
pathway|Signaling by RAF1 Mutants,pathway,30,0.014581338904856765,0.017684630944112215,0.018783142996276325,0.015855821266302375,0.48095190480951905,0.507949205079492,0.47215278472152783,0.686404051402402,0.7170086849835917,0.6828366505454718,False,False,False
pathway|Signaling by RAS Mutants,pathway,33,0.013760505110362649,0.017491965105205468,0.018138150477811203,0.0151732000498417,0.5010498950104989,0.521047895210479,0.46825317468253175,0.7001531251833494,0.7238194586613445,0.6805126899619766,False,False,False
pathway|Signaling by ROBO Receptors,pathway,167,0.022462403789206362,0.03032320446740232,0.03228278853760737,0.027978851448049995,0.7803219678032197,0.8455154484551545,0.704029597040296,0.8745545639214763,0.9160446245602488,0.8299087203579106,False,False,False
pathway|Signaling by Retinoic Acid,pathway,27,0.00618306176206837,0.010174253784185086,0.010526538288777715,0.011439860279569914,0.5315468453154685,0.5416458354164584,0.5243475652434757,0.7166382809232889,0.7320890447901024,0.7142567380979024,False,False,False
pathway|Signaling by SCF-KIT,pathway,31,0.030602510042929992,0.016038220719957946,0.017176960480196197,0.016220031325492188,0.18398160183981602,0.1999800019998,0.1603839616038396,0.4690006637387305,0.4910729662819671,0.40551901281807673,False,False,False
pathway|Signaling by TGF-beta Receptor Complex,pathway,70,0.016807839120500864,0.015943031663600105,0.0167930437406707,0.014879872835323405,0.405959404059594,0.43725627437256276,0.37036296370362964,0.6479068662901152,0.6797637137694681,0.6103001226823426,False,False,False
pathway|Signaling by TGF-beta Receptor Complex in Cancer,pathway,5,0.013936151789676466,0.012690884461148815,0.013941931099890684,0.013112127006418374,0.42885711428857115,0.43075692430756923,0.45965403459654036,0.6621384275074602,0.6777168711700259,0.6748656685133625,False,False,False
pathway|Signaling by TGFB Family Members,pathway,100,0.01798047581922635,0.01535231630228971,0.01616285110316727,0.016775321615621532,0.32966703329667035,0.36626337366263373,0.39446055394460555,0.5908198911160228,0.6275941492501803,0.6281942509157351,False,False,False
pathway|Signaling by VEGF,pathway,81,0.01255870406048048,0.015128605044026858,0.015778896109985664,0.01757286081531711,0.5422457754224578,0.5780421957804219,0.6508349165083491,0.7266358223762484,0.7597014086742134,0.7980908613049309,False,False,False
pathway|Signaling by Cytosolic FGFR1 Fusion Mutants,pathway,15,0.07015492129464271,0.015373008434391934,0.0156244855675491,0.01086340547368302,0.05089491050894911,0.052394760523947606,0.0105989401059894,0.2776851268644425,0.28918820276781254,0.11749835117498351,False,False,False
pathway|Signaling by High-Kinase Activity BRAF Mutants,pathway,26,0.006123606778215997,0.01881320774043093,0.01972922604432833,0.01648796670588128,0.6656334366563343,0.6868313168683132,0.6950304969503049,0.8061248480777956,0.8231624981606643,0.8222149229042613,False,False,False
pathway|Signaling by Membrane-Tethered Fusions of PDGFRA or PDGFRB,pathway,3,0.14450406424868234,0.006188719635390209,0.005641099331464503,-0.00408940787883376,0.07539246075392461,0.0715928407159284,0.1131886811318868,0.3171165773156525,0.32005353436143147,0.34316181641504356,False,False,False
