set,family,n_genes_present,ic_none,ic_monocyte_subset,ic_platelet,ic_erythrocyte,ic_lymphocyte,ic_global_pc1,ic_all,null_all_mean,null_all_z,null_all_p,retained_frac,null_all_q
complex|MURR1-NF(kappa)Bp65-IKBA complex (human),complex,3,0.0290522525642829,0.0233667240315614,0.0289020755989942,0.0192194946838255,0.0189263564632919,-0.1009238814747468,-0.1230900917477531,0.0001123846839338,-1.3440333579892352,0.9105311999073906,-4.236851909344918,0.9441731440049828
"complex|TFIIH transcription factor complex (ERCC2, ERCC3, GTF2H1, CDK7, CCNH, GTF2H2) (human)",complex,6,-0.0261748077915237,-0.026307486659956,-0.026339686766027,-0.0266819820112348,-0.0272161249472351,0.0174629202700118,0.0186346613847669,0.0174461482539785,0.033756135894959,0.4865358072394172,-0.7119311642395867,0.6682709750231434
complex|ILK-PARVB-ARHGEF6 complex (human),complex,3,0.0966936714615059,0.0947724886623156,0.1007534103249595,0.0942096632788908,0.0833851962492739,-0.0819411522767368,-0.0830848423186963,-0.0151326067113318,-0.7722537208473403,0.7800179152148646,-0.8592583264538951,0.8547874807272231
complex|EED-EZH-YY1 polycomb complex (human),complex,3,-0.0813111305935282,-0.0769145082673998,-0.0843976505648096,-0.0807934033978778,-0.0803239312631461,-0.0613529275939575,-0.0563316953671533,0.0046895801539111,-1.120560251448325,0.8687624538049725,0.6927919333547784,0.9133618104085323
complex|Polycomb repressive complex (human),complex,3,0.0642157605538778,0.0531143906513261,0.0635586799580045,0.0647641545172148,0.0657188831523993,0.0562365381909493,0.052984056888658,-0.0005978215771377,0.7505720769167246,0.2264551155649728,0.8250942826442691,0.40991934745862496
complex|CALM1-FKBP38-BCL2 complex (human),complex,3,0.0379812427617408,0.0347287614594495,0.0351075862367546,0.0382748319641523,0.0169488009293834,0.0022246936029122,-0.0086263813574916,0.0097489428984785,-0.245010169685239,0.5967757214778842,-0.2271221458340777,0.7498126552054698
complex|Tumor necrosis factor receptor 1 signaling complex (human),complex,3,-0.0283509757443907,-0.0235827443510009,-0.0290743506762924,-0.0255990843263953,-0.0215542278649075,0.20945357231765,0.2232423432296796,-0.034190063606484,3.0318866731626395,0.0012151521379518,-7.874238447466784,0.0061599513690628206
complex|LMO4-gp130 complex (human),complex,5,0.0440486627485361,0.0453771200658073,0.0430643948003593,0.0454666850667273,0.0395345596432553,-0.0359155653689212,-0.0308332250976826,-0.0029378673247394,-0.5769036728178386,0.7179977353236574,-0.6999809568272836,0.8221205159287573
complex|Vps29-Vps35-Vps26a complex (mouse),complex,3,0.3878962777759738,0.3892415567172849,0.3890291442528673,0.3887783983288415,0.3861194091776616,0.3830775364122767,0.385277876993791,0.0433214995688613,2.906456131406349,0.0018277407586995,0.993249739860368,0.00860920808014035
complex|LINC core complex (human),complex,4,0.0431776814480487,0.0403813683150957,0.0421210309084939,0.0433219956489268,0.0501146846915103,0.0393391491956287,0.0433761134742562,0.0158622728404281,0.6603470148144471,0.2545155829298708,1.004595708235196,0.44373447540195904
"complex|LINC complex, quiescent cells (human)",complex,6,-0.0487424821320979,-0.0467296598153499,-0.0487625959238453,-0.0493118918509378,-0.0456761661489394,-0.0417309766824329,-0.0374594567291907,0.0003534119484942,-1.0207316815325904,0.8463092099532437,0.7685176275527197,0.8974984112936273
complex|Emerin complex 1 (human),complex,5,0.1528043857085647,0.150478401575911,0.1569163933716487,0.1531726575099306,0.1479508285439058,-0.0077788962128345,-0.0152045383208321,0.0294410440410862,-0.7505409347944434,0.773535510291135,-0.0995032848718812,0.8516389565774207
complex|Emerin-actin-NMI-(alphaII)spectrin complex (human),complex,4,-0.1429524610983032,-0.1459075198522222,-0.1428340783553954,-0.1416308587055738,-0.1391518113236138,-0.0871576596566043,-0.0918135965624357,0.0070402217207303,-1.5169500302748784,0.9353603496463694,0.6422666378531173,0.9562719923026459
complex|Emerin-actin-NMI complex (human),complex,3,-0.2449873364288729,-0.2472602850927039,-0.2452448470810649,-0.2413154419802795,-0.2372475854430265,-0.0955621579302457,-0.0963013172278684,0.0112217595148156,-1.092531857035289,0.8627003020628712,0.3930869188245882,0.9095231330585987
complex|Emerin architectural complex (human),complex,6,-0.0463401016693545,-0.0501438632190004,-0.0449148185429317,-0.0465490866715012,-0.0433457623938839,-0.0345204078319316,-0.0365234889401204,0.0061172083860982,-0.846769839102063,0.8014382887007463,0.7881616057021743,0.8687743939935295
complex|Emerin regulatory complex (human),complex,6,0.1879846702240117,0.1899313785974824,0.1891580348735266,0.185262453413572,0.1830052891154622,0.0139397596446984,0.0127935441042237,0.0042099924956615,0.2113545430971806,0.4163053124116724,0.0680563159164963,0.6027639582741563
complex|Emerin complex 24 (human),complex,12,-0.0171972919440205,-0.0173715964397686,-0.0169032722589075,-0.0171508408106128,-0.0168744504170844,-0.0164236530319265,-0.0182935263929354,0.0174032727918861,-2.090611047060965,0.981718527668849,1.063744597258878,0.9879834662490988
complex|Emerin complex 25 (human),complex,14,0.0400127872690135,0.0405122174856239,0.040162815558958,0.0407184599232526,0.040991011564444,0.0677621482326486,0.0689600106142301,0.0115952347054402,2.277327453590744,0.0113833393503362,1.7234493101067667,0.03944698160460392
complex|Emerin complex 32 (human),complex,17,0.0428377206972667,0.0446022304025029,0.042617678017403,0.0428181328299738,0.0428293941127446,0.0142739942520502,0.0133749320343781,0.0099985094717336,0.2098020783867183,0.4169110754241821,0.3122232419623473,0.6029475356740412
complex|Emerin complex 52 (human),complex,19,-0.0169594662551939,-0.0153107556297887,-0.0166498315922901,-0.0173778191984852,-0.0165852462402194,-0.011278613692468,-0.0116665055791047,0.0122654965443395,-1.340114418448154,0.9098959254069094,0.6879052326031647,0.9441731440049828
complex|Hsp110-Hsc70-Hsp25 complex (mouse),complex,3,0.3711012616669012,0.372307638189867,0.3704216319771407,0.3683606447958495,0.3756967670011149,0.4029229939424114,0.3978296046151681,-0.0308562928207292,4.280921797649074,9.30603794315244e-06,1.0720243925558466,7.509835766624855e-05
complex|HSP90-CIP1-FKBPL complex (human),complex,3,-0.0729052793742536,-0.0765943111342014,-0.073345437686932,-0.0708059587333542,-0.0726775335259928,0.0052634094951528,0.0002088046093956,-0.0059418440829373,0.1037927858873496,0.4586668957880336,-0.0028640533468602,0.6420751506726617
complex|PSD95-FYN-NR2A complex (human),complex,3,0.1322463768115942,0.1280901278263034,0.1277654208743276,0.1365618223997287,0.1379914349521779,0.1381885140327522,0.1288450714896473,-0.0029793666771294,1.841751090167003,0.0327557836362248,0.9742805405792508,0.09374047598632781
complex|FARP2-NRP1-PlexinA4 complex (human),complex,3,-0.0424531790614527,-0.0454747576423389,-0.0446774216824871,-0.0394884241971621,-0.0373173974377013,-0.0129833172783785,-0.0164391914075325,-0.0031847212751602,-0.2033875557735375,0.5805839372014521,0.3872311042651508,0.7392005464948882
complex|CEBPE-E2F1-RB1 complex (human),complex,3,-0.1755464998394504,-0.1782947834024237,-0.1792427473094421,-0.1781464103646458,-0.1827901707597782,-0.1505201624977901,-0.147752486714074,0.0297582195957037,-4.056928546588562,0.99997513885722,0.8416715049813241,0.99997513885722
complex|Tip5-Dnmt-Hdac1 complex (mouse),complex,3,0.2076383702597294,0.2108971653083092,0.2043723595011057,0.2055679124590058,0.2029711588069545,0.1029009860267774,0.1122363108960829,0.0204332447604925,1.4031123131748384,0.080291674980629,0.540537429357057,0.1924019940856776
complex|TIP5-DNMT-HDAC1 complex (human),complex,4,0.2493983901750892,0.2526143419452832,0.2469346761769724,0.2456969564135034,0.2423745729201617,0.0933843664426189,0.1003017519743987,0.021247041558882,2.1396448370855303,0.0161917400916935,0.4021748171829908,0.052075640665219136
complex|Pre-initiation complex (PIC) (human),complex,3,0.2034207877390654,0.1972572184159351,0.2038559852510886,0.2037806712775053,0.2058434623863073,0.2120796397917546,0.2110698913674853,-0.0280962386307468,2.4444141746800825,0.0072543798390045,1.0376023695190464,0.027266033812696707
"complex|Multicomponent signaling complex, anti-CD40 stimulated (Birc2, Birc3, Cd40, Ikbkg, Map2k4, Map2k7, Map3k1, Traf2, Ube2n) (mouse)",complex,6,0.0125951120780162,0.0124268958376176,0.012581763014435,0.0136083781609319,0.0144065258881637,0.0124824568049557,0.0108370043258182,0.0168893074000714,-0.152381438601182,0.5605569520191831,0.8604134888750519,0.7220789376068703
"complex|Multicomponent signaling complex, anti-CD40 stimulated,(Birc2, Birc3, Cd40, Ikbkg, Map3k1, Traf2, Ube2n) (mouse)",complex,5,-0.0277574384950915,-0.0238873375112293,-0.0282800813932093,-0.0270296890389756,-0.0229259343442542,0.0287744477275925,0.0302088406879458,0.0075047691333571,0.5351834306123869,0.2962615113638511,-1.0883151445436088,0.490417811043479
"complex|Membrane-associated multicomponent signaling complex, anti-CD40 stimulated (Cd40, Ikbkg, Map3k1, Traf2, Ube2n) (mouse)",complex,3,-0.2067517398880843,-0.2110843227875732,-0.2059810118590194,-0.2041292802690017,-0.2012380354507834,0.0015730247895719,-0.002417262864709,0.022435581748583,-0.2882099014467669,0.6134069650206927,0.0116916204236901,0.7613262447794122
complex|MRIT complex (human),complex,3,-0.0856446154567724,-0.0833906080318068,-0.0874963470467902,-0.0835610791815941,-0.0850321820667958,-0.0810134825542171,-0.074424637320374,-0.0174428290273583,-0.6574799969082454,0.7445638356209499,0.8689937706351013,0.8367630382990741
complex|SUMO1-SUA1-UBA2 complex (human),complex,3,-0.058178466156516,-0.0568007165200072,-0.0599476680629066,-0.0548154942941772,-0.0518218765897111,0.0997305834262355,0.1104810894279024,0.0030789885739231,1.2026309931527688,0.1145595742886979,-1.8990031316858371,0.255028666900296
"complex|Death induced signaling complex II (FADD, CASP8, CFLAR), cytosolic, CD95L induced (human)",complex,3,0.0711825286012706,0.0671309074116165,0.071374195899312,0.072303218567465,0.0644547809490823,0.0243670018363981,0.0261844588037075,0.0221835505262056,0.068538227185647,0.4726785953555842,0.3678495175463619,0.6541800232064989
"complex|Death induced signaling complex DISC (FAS, FADD, CASP8, CFLAR), membrane-associated, CD95L induced (human)",complex,4,0.1030985160892294,0.0977652044030262,0.1038329400771359,0.1000167314276643,0.093777397149073,-0.0425774245687711,-0.045233031355868,0.0034944218051541,-0.7332913339485279,0.7683096202726409,-0.4387360077687231,0.8508777076177835
"complex|Death-inducing signaling complex DISC (type I cells associated), stimulated (human)",complex,3,0.1720234294105126,0.1567626536495257,0.1719638998026503,0.158088089388216,0.1430072553964492,-0.0628443246636577,-0.0806941873847741,0.0300259675365205,-1.5672792155461193,0.9414752793029428,-0.4690883541927739,0.9616033732496605
complex|PGAM5-KEAP1-NRF2 complex (human),complex,3,0.0436311437261206,0.0470306451205565,0.0445276956990759,0.0445610683580291,0.0494925551911622,0.2617940780667669,0.272179288747461,0.0017347017927431,3.852615697078886,5.843136418970509e-05,6.23818826423557,0.00039831318135528785
complex|Apoptosome-procaspase 9 complex (human),complex,3,-0.0038549930909576,-0.0112186251907653,-0.0042459943789618,-0.0039984053280802,-0.0068274146471698,0.0498316935632258,0.0359545302031583,-0.0053034566858965,0.5001158792178101,0.3084967428532545,-9.326743097800636,0.5053360825096221
complex|MAP2K1-BRAF-RAF1-YWHAE-KSR1 complex (human),complex,3,0.1529266017974334,0.1486693328715279,0.1536260746898146,0.1536382512005136,0.1514839107705296,0.1803995158258561,0.1756466178163096,-0.0174434153037994,2.1354077555648434,0.0163638588671442,1.1485681088302162,0.05251267575055777
complex|PINK1-MIRO2-Milton complex (human),complex,3,0.1030687512852983,0.1089112215114748,0.1074716873577152,0.1066130178624902,0.1111683858095847,0.0965155336197969,0.108325396052285,0.0181794628264657,1.0777344037790697,0.1405761502319947,1.051001343292072,0.29673083234342434
complex|I-kappa-B kinase (IKK) complex (human),complex,3,0.0903781212455758,0.0838844331879367,0.0910036331100071,0.0908024951925331,0.0899979435226375,0.0328815396882092,0.0196163587362406,0.0105727063963661,0.0917492916536288,0.4634486167209706,0.2170476489872918,0.6454282271186903
complex|HSP90-CDC37-LRRK2 complex (human),complex,3,-0.1967845894080591,-0.2060666984157909,-0.1974276895657225,-0.1950289169580009,-0.1872657149145118,0.0167896043265397,0.0184374921078171,-0.019711425716069,0.5387367844012493,0.295034244174043,-0.0936937804087113,0.48875484223549015
complex|FAS-FADD-CASP8-CASP10 complex (human),complex,4,0.0935597983930613,0.0912906830751912,0.0932801896288599,0.0903512878238501,0.0832411075393347,-0.0067381202353764,-0.0099191209100453,0.0163930672359861,-0.4897055910330711,0.6878288775357877,-0.1060190496389631,0.802223372046256
complex|FAS-FADD-CASP10 complex (human),complex,3,0.0424116887287001,0.0493162212769642,0.0414565091116378,0.0445051466051888,0.0366792580806933,0.0605168071926197,0.0618296154387332,0.0200608239258513,0.4310049856313233,0.3332323726834045,1.457843752326064,0.5262194662158798
"complex|Gamma-secretase complex (Aph1a, Psen1, Psenen, Ncstn) (mouse)",complex,4,-0.0022952722667792,-0.0033108834554592,0.0018350452605411,0.00161135824918,0.0029237155134159,-0.0437120949731755,-0.0272347955969737,0.0079374276174086,-0.6615710425955602,0.7458769145720345,11.86560565870906,0.8374423670003149
complex|BRAF-MAP2K1-MAP2K2-YWHAE complex (human),complex,3,-0.0314577899001706,-0.0375776139811597,-0.0333483059316744,-0.0340396611502563,-0.0312435735082422,-0.016078405905337,-0.0243358840868338,0.0388072611690171,-0.6206740610097256,0.7325929502277518,0.7736043811107611,0.8301711542333068
complex|RAF1-MAP2K1-YWHAE complex (human),complex,3,0.1529266017974334,0.1486693328715279,0.1536260746898146,0.1536382512005136,0.1514839107705296,0.1803995158258561,0.1756466178163096,0.0124395458792883,1.1691726375836224,0.1211670415267472,1.1485681088302162,0.2662278840352454
complex|PPP2R1A-PPP2R1B-PPP2CA-PPME1-EIF4A1 complex (human),complex,5,-0.0107016646643071,-0.0119302745938457,-0.0111022718663072,-0.0195347761145566,-0.0152486443484754,-0.0115161379355131,-0.0190321568118106,0.0070751886006212,-0.4660914012630276,0.679424961051829,1.778429562952751,0.7983607010218227
"complex|Ksr1-PP2A holoenzyme complex (Ppp2r1a, Ppp2r2b, Ppp2ca), PDGF stimulated (mouse)",complex,3,-0.065319313208718,-0.0659736879133248,-0.062877246340733,-0.0661667081569993,-0.0653084896436522,-0.017101232804061,-0.0206346758161869,-0.0036352296219328,-0.2091286948692262,0.5828261126660035,0.3159046659025942,0.7403119655874498
"complex|Raf1-PP2A holoenzyme complex (Ppp2r1a, Ppp2r2b, Ppp2ca), PDGF stimulated (mouse)",complex,4,-0.0381738120235376,-0.0409072131845453,-0.0378022029562764,-0.0388202945452839,-0.0392683450408229,-0.0127023555685438,-0.0201911351394255,-0.0197203438827014,-0.0091160139599163,0.5036367130277584,0.5289263521016945,0.6804668104853426
"complex|Raf1-PP2A core enzyme complex (Ppp2r1a, Ppp2ca), untreated (mouse)",complex,3,0.1143505139389478,0.1142697881828316,0.1137921983743005,0.1141200621994205,0.1169770323949301,0.1104824423735356,0.1065160567587752,-0.0048902445404133,1.2015131255143288,0.1147761090570453,0.9314873461403468,0.25525183321197004
"complex|Ksr1 complex (Ksr1, Mek, 14-3-3), unstimulated (mouse)",complex,6,0.0063408953974594,0.0063214129803408,0.0057858269023317,0.008777009304658,0.007666240939774,0.0200559758706656,0.0228653223798854,0.007124413272577,0.4921947701882139,0.3112908306060623,3.606008449381907,0.5065110253375142
"complex|Ksr1 complex (Ksr1, Mek, 14-3-3, Mapk), EGF stimulated (mouse)",complex,7,0.0374990787084498,0.0353509231727889,0.0367920679761118,0.0401434431615942,0.0386803935242094,0.0519155519683168,0.0522082392069728,0.0063530235886715,1.7893778880587397,0.0367769889740498,1.3922539167664554,0.10362707419517242
complex|BRAF-RAF1-14-3-3 complex (human),complex,7,0.057287648096006,0.0618492009374238,0.0579868632844572,0.0586784117809866,0.0610634616544283,0.0649004154702761,0.0704493609200236,0.0026729792532873,1.5106074030155796,0.0654442533519425,1.2297478297932636,0.165305104841788
complex|KSR1-RAF1-MEK complex (human),complex,3,0.0795685366179244,0.0686164417169061,0.0795013403181406,0.0760508779715195,0.0820705840756494,0.0143276942559339,-0.0062880403213876,0.0205138577711393,-0.3795121821859756,0.6478462201750156,-0.0790267182062403,0.7787385626031773
"complex|RAF1-RAS complex, EGF induced (human)",complex,4,0.0456093757328455,0.0521630443802245,0.0451486977447297,0.0476029411234139,0.0453956103227947,0.0479682364443867,0.0533764111222954,0.0282471709906809,0.3460767506044256,0.364642517710866,1.1702947094681788,0.5589317921615578
"complex|Ksr1-CK2-MEK-14-3-3 complex, PDGF treated (mouse)",complex,8,-0.0256742211285267,-0.0278536715852038,-0.0259616737561017,-0.0249199539379995,-0.0246589320697594,-0.0139333106038466,-0.0171942478163457,0.0106871011709551,-0.8333969208805689,0.797689544646099,0.6697086439456249,0.8655773832663185
complex|B-Ksr1-MEK-MAPK-14-3-3 complex (mouse),complex,7,0.0374990787084498,0.0353509231727889,0.0367920679761118,0.0401434431615942,0.0386803935242094,0.0519155519683168,0.0522082392069728,0.0075767532500331,0.9993766207458128,0.1588061404763566,1.3922539167664554,0.3248643787004685
"complex|Ksr1-Mek-Braf-Erk complex, EGF induced (mouse)",complex,4,0.0445335584634867,0.0320303113939669,0.0431016910016488,0.0461649854062264,0.0495994378961876,-0.0627769028729348,-0.0866771384658679,0.0106834111728054,-1.2901563560937512,0.9015018119820948,-1.9463330902904363,0.9383591998129774
