set,family,n_genes_present,ic_spearman,ic_pearson,null_spearman,null_pearson,z_spearman,z_pearson,p_spearman,p_pearson,pe_spearman,pe_pearson,skew_spearman,skew_pearson,q_spearman,pass_spearman,q_pearson,pass_pearson
pathway|FLT3 Signaling Through SRC Family Kinases,pathway,5,0.03195102877985954,0.04046946628560026,0.02572487837018757,0.026315479387386178,0.07853071392738482,0.17739734533088822,0.46870294973777643,0.42959814618408315,0.40885911408859116,0.37066293370662934,0.8428725417647787,0.8396588227997122,0.6517398369095553,False,0.616392357747634,False
pathway|FOXO-mediated Transcription,pathway,49,0.005964609233958869,0.010220131050677069,0.016306257443156773,0.016819987828224817,-0.7497572877378107,-0.4773344524573469,0.7732995512236409,0.6834380092244283,0.7551244875512448,0.6267373262673732,1.0181284451413952,0.9919873171717013,0.8618445009081647,False,0.76940068856649,False
pathway|FOXO-mediated Transcription of Cell Cycle Genes,pathway,14,-0.012954276027789686,-0.009193754424442643,0.017038781029882443,0.017431742910416215,-0.8998899043086235,-0.7938252036483834,0.815910578362343,0.786351401042285,0.8358164183581642,0.7844215578442156,1.24258566174276,1.2384719171494463,0.9046435100079736,False,0.8751241237664852,False
pathway|FOXO-mediated Transcription of Cell Death Genes,pathway,15,0.03962857647956849,0.0455117990647121,0.014361865036843937,0.014426516845487613,0.9318341105121005,1.1472032409918862,0.17571113170067654,0.1256488162057156,0.16028397160283972,0.1264873512648735,1.1954614331604512,1.1727250798588946,0.4356965293569653,False,0.3692944118602748,False
"pathway|FOXO-mediated Transcription of Oxidative Stress, Metabolic and Neuronal Genes",pathway,20,0.0062973424160134165,0.0049796364176717,0.013386023940586609,0.013681504878611724,-0.325760408866032,-0.3984019774929277,0.6276971823670596,0.6548330497594304,0.5537446255374463,0.5929407059294071,1.2210019408615773,1.1992514282006863,0.7366481533664816,False,0.7476364877863534,False
pathway|FasL CD95L Signaling,pathway,4,0.09355979839306139,0.08629231477262993,0.007652438481562066,0.006524115097030708,1.324336501611861,1.2290014838017025,0.09269565648719164,0.10953562484786733,0.09759024097590241,0.11298870112988701,0.6840919237255686,0.679829005460927,0.33947793810159393,False,0.35060688846369603,False
pathway|Fatty Acids Bound to GPR40 (FFAR1) Regulate Insulin Secretion,pathway,5,-0.08149914493835979,-0.06890954123092582,0.013027584274983496,0.013620733232606909,-1.313873669031633,-1.13535326871201,0.9055556394949283,0.8718863343270165,0.9425057494250575,0.8986101389861014,0.8790291498845144,0.8703680192637381,0.9671809817615714,False,0.9409028262259163,False
pathway|Folding of Actin by CCT TriC,pathway,10,0.02804692376241551,0.03083187675998143,0.01579763684293444,0.016228348717220842,0.29582447118152005,0.35123089851852035,0.3836820668370779,0.36270756563247863,0.31366863313668636,0.29787021297870214,1.1501048621312722,1.1450163570504572,0.5822470962363223,False,0.5569208837208273,False
pathway|Formation of HIV Elongation Complex in the Absence of HIV Tat,pathway,34,0.04775797759931051,0.04876668002344267,0.016665954233712723,0.01677805946714968,1.8661442445326903,1.930696092351264,0.031010593615074213,0.026760323226695647,0.0524947505249475,0.0481951804819518,1.07564315562499,1.05557530734366,0.2829545476824867,False,0.26056261368936995,False
pathway|Formation of HIV-1 Elongation Complex Containing HIV-1 Tat,pathway,32,0.050407882012491786,0.05150045622049894,0.01663819071993423,0.01675413618795286,1.918157874185058,1.9798885973968487,0.027545497957369214,0.023858023980098127,0.0514948505149485,0.046295370462953706,1.153237815647092,1.1392493266393235,0.2815636550488872,False,0.255782692407451,False
pathway|Formation of Incision Complex in GG-NER,pathway,38,0.011648561675221828,0.01344745746027839,0.017789704991725053,0.018358785622752102,-0.3623269130754602,-0.28890599950086726,0.6414461255930968,0.6136733437620135,0.5821417858214178,0.5480451954804519,1.0929512239584889,1.0710623738230582,0.7523485438389651,False,0.727743015172167,False
pathway|Formation of RNA Pol II Elongation Complex,pathway,44,0.033451649430082095,0.03397295375671467,0.015477633681154209,0.015489247821082923,1.3707255218135597,1.4152602479437282,0.08523026786737575,0.07849610282805747,0.09459054094590541,0.08759124087591241,1.0418599319717305,1.0287986599957126,0.3376036380101827,False,0.31835182818351826,False
pathway|Formation of TC-NER Pre-Incision Complex,pathway,47,0.03965280271110982,0.04083628580882395,0.01637833792864259,0.01668554894887129,1.6575521606481929,1.7202293573278522,0.048703946214567244,0.04269537930806459,0.0663933606639336,0.05979402059794021,1.0635851898689055,1.0428419682344967,0.30644105400780675,False,0.28164780088514757,False
