set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,cond_null_mean,cond_null_sd,cond_null_z,cond_null_skew,cond_n_control,cond_null_p_empirical,cond_null_p,n_genes_tested,frac_same_direction,direction_p,dir_null_mean,dir_null_sd,dir_null_z,dir_null_skew,dir_n_control,dir_null_p_empirical,dir_null_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,cond_null_q,dir_null_q,var_null_q,null_q_normal,var_null_q_normal
signature|DNA Repair,signature,150,127,0.8466666666666667,9.412652993700787,0.05154703382634369,0.04341927869414551,0.8734539963431919,0.6690228095853342,0.7892036792349678,0.8821842794023511,0.4601585328006105,0.015666834547587584,0.007672355215486239,4.676556060169612,0.7368347771998982,10000,0.0004999500049995,1.4586643671671223e-06,0.019777355883723858,0.007603190014243662,4.178466917583693,0.6528469908417995,10000,0.0008999100089991,1.4674033750298075e-05,-0.24771840066852496,1.2705257444827156e-17,-0.8897144270997747,0.5805030305593714,0.423495150774431,0.7301415281260224,0.895822362055022,10000,0.21537846215378462,0.23265183966081243,127,0.6220472440944882,0.003759797549200027,0.5356740157480315,0.026854003454995907,3.2164004332243366,0.971692820797995,10000,0.007699230076992301,0.0006490478411174919,-0.1120814669201766,0.1649888489063996,0.32116788321167883,0.7043902420140936,0.5371687064575569,2.712844366867277e-17,0.041011748010024586,0.014069105909921829,0.5976684253192885,0.08325029566008917,0.013622775653469135,3.811628911823611e-05,0.0001861821045196779
signature|G2-M Checkpoint,signature,200,125,0.625,8.823894388,0.020138096819233543,0.024217030659155744,0.7198092199144462,0.6246577010003534,0.5672291227088344,0.7238624072125749,0.46220742108451474,0.013138947734016825,0.006260034552811226,1.1180687624277688,0.7784824658876764,10000,0.13238676132386762,0.13176881326977757,0.014617265818099167,0.006718093768034681,0.8217853444384785,0.7934188115104537,10000,0.1902809719028097,0.20559953809835912,-0.1284590364849743,1.3078884536474573e-12,-0.6707531171733998,0.5991344280364288,0.44266577110062955,0.1617895347067397,0.9510020428314552,10000,0.37446255374462556,0.43573579727915307,125,0.528,0.2958419635470813,0.5359,0.026897701549293447,-0.2937053928389482,0.9546919810371197,10000,0.5902409759024098,0.6155084834561398,0.32235506429054817,4.3037041123147213e-05,0.13768115942028986,0.5519488068008801,0.2805454535614941,2.1781602092231933e-12,0.5043658088235293,0.39321913546128473,0.7235434027019834,1.0,0.4131223870689093,0.3964892922887979,0.4572350416675768
signature|Apoptosis,signature,161,123,0.7639751552795031,9.873472867479673,0.013990517772246955,0.014989136623108204,0.6357345361540527,0.6938436438750989,0.46450980839241995,0.6343553395552993,0.543013201802113,0.018091895358440854,0.008640487156999208,-0.4746697161480747,0.7806505613714337,10000,0.6418358164183582,0.6824887967830747,0.005003821292933691,0.003955162278026751,2.272143555079811,1.1914235048852602,10000,0.030796920307969204,0.01153892058334973,0.22670532174185382,8.401888784179463e-24,1.3409521786905323,0.5526574718727959,0.41222802877619774,1.9122782823816877,0.955707797381456,10000,0.0484951504849515,0.027920254945199535,123,0.5934959349593496,0.02342503959322791,0.5357235772357725,0.026930900464643096,2.1452070568314276,0.9714748990051018,10000,0.044195580441955803,0.015968147822153233,0.18990686732622217,0.017944425140142353,0.2,0.25583211335396117,-0.2577539897304805,2.811302725803951e-23,0.1351218654839499,0.79108166624415,0.3206230581761101,0.25869146418691463,0.15720753506044746,0.8409602774803817,0.060304596858220615
signature|Notch Signaling,signature,32,23,0.71875,9.04515332173913,-0.0029961168214329456,-0.008931552692003358,-0.07377343087155794,0.23202396374766118,-0.016550274247943378,-0.033657590855063126,0.11204463428628611,0.012965511801365083,0.019162887028355866,-0.8329448792960661,1.2481668254682354,10000,0.801919808019198,0.7975620915062397,0.019755663925074753,0.021025007610747354,-1.0821294892125353,0.9733290923781611,10000,0.888011198880112,0.8604025029719571,-0.006131632131064073,0.6746774244990302,-0.026030805307179473,0.6945692092842168,0.5299456770496104,-1.261522516230381,1.017422910898561,10000,0.9765023497650235,0.896439673555069,23,0.5217391304347826,0.5,0.5840173913043478,0.06126314963014438,-1.0165696874148529,1.0337222032400424,10000,1.0,0.8453209097716694,0.3910605523508749,4.877390440465332e-07,0.14492753623188406,0.32361723727349884,-0.039844491482879135,0.6884783574037059,0.5351048269137013,0.8874210815694249,0.9919031159614665,1.0,0.9366576557144862,0.8850600560445886,0.9061494481692571
signature|Adipogenesis,signature,200,154,0.77,9.765346033116884,0.03214167733200336,0.025603777212733297,0.8364462300174434,0.7267630814217856,0.7409757996943016,0.8512189541341237,0.5731282836500972,0.01697836377940356,0.0073653594113277385,2.0587336891230326,0.6092457542779925,10000,0.0337966203379662,0.019759878531594388,0.009965753463896143,0.004978173611669803,4.454630472533653,0.9230798180223609,10000,0.0012998700129987,4.201890558356902e-06,-0.3719016507924632,2.6812252506356178e-27,-1.9270348457861266,0.5373056322993863,0.3955944087068752,3.5130153078490354,0.9168958482191445,10000,0.0031996800319968005,0.00022152597514387985,154,0.6233766233766234,0.0013742881116122494,0.5320948051948051,0.024227913497650005,3.767630183699977,0.9348178442426197,10000,0.0024997500249975004,8.24023009246236e-05,0.18203087235345303,0.023396631980710833,0.18439716312056736,0.5337727886487532,0.2884534402511333,2.5267562411462552e-26,0.019213773280183994,0.23625344471922233,0.0590193081532183,0.03609836384782575,0.017292210172922103,0.132638939990366,6.028202467708104e-05
signature|Androgen Response,signature,100,74,0.74,9.408028332432435,0.008832947754346879,0.02340035817464499,0.3973954723382756,0.5287933955771196,0.28865394389656723,0.44799295460773575,0.2808711416712262,0.0149384758683147,0.01003407396852618,-0.6084794803306208,0.9104508067996676,10000,0.6935306469353064,0.7285652443456145,0.00915930099651614,0.007459807455673567,-0.04374821255219575,1.1807249123584522,10000,0.44115588441155884,0.5174474460393805,0.25665478931630437,6.266707155296523e-23,1.2452386132966276,0.6281756728488336,0.46762722002268203,1.3195616380455004,0.9375570997236251,10000,0.10818918108189181,0.09349070901513068,74,0.6486486486486487,0.007039990714765024,0.5465986486486486,0.03537499305349617,2.8848062201927216,0.9524721068130367,10000,0.015598440155984402,0.0019582732747306787,0.19821146595340144,0.013423994674738858,0.18840579710144928,0.14649227541457813,-0.38800992520916544,1.9346585380978717e-22,0.06083771503507571,0.8187403601208086,0.4702480247024802,0.13322403168243488,0.6387448326407464,0.8592899451379523,0.7389701652937152
signature|Protein Secretion,signature,96,84,0.875,9.813462159523809,0.03137393210984325,0.047351939332017985,0.7312385420787189,0.6068577439784254,0.603596007482728,0.7528030809084304,0.44341570596432245,0.01804469751412828,0.010908044095718713,1.2219637616744279,0.8797646325016348,10000,0.11588841115888411,0.11086066561871427,0.01739486877057646,0.009024980498518083,1.548930032764301,0.776720465904188,10000,0.0740925907409259,0.06069927021231469,0.28134381695677324,2.9528043673952653e-19,0.997302693070928,0.6437822334583545,0.46874679669289826,0.7541821343777292,0.899226967355586,10000,0.21497850214978503,0.22536993188169713,84,0.6428571428571429,0.005817227059962913,0.5447738095238095,0.03377908612374346,2.9036704241797184,0.9049840124137353,10000,0.013298670132986702,0.0018440808979216458,0.21219747993941543,0.008032286831790077,0.1956521739130435,0.6103971974192982,0.2529128919483499,6.858630250193235e-19,0.054726500048416074,0.36973119548510264,0.5973136863528837,0.12012584749755477,0.26273543889552886,0.3531773019348009,0.21489499696133993
signature|Interferon Alpha Response,signature,97,86,0.8865979381443299,10.153505139534882,0.2273093105121055,0.4251984739683702,0.9619762999051356,0.6291611028705331,0.9324023090152492,0.9650188313947946,0.48002679469771803,0.019346120291658508,0.011412617415697306,18.222216924086784,0.8486160422383527,10000,9.999000099990002e-05,1.7196705244833346e-74,0.009873630007066708,0.008640333830011455,25.165194399062997,1.4704421648024102,10000,9.999000099990002e-05,4.818367473189665e-140,0.38910266680508154,3.0947583711935295e-06,0.44470236321464957,0.5981629512822076,0.44710054539010274,-0.34323507240113327,0.957376242699851,10000,0.5547445255474452,0.6342891892160056,86,0.7093023255813954,6.518971495599769e-05,0.5432616279069767,0.032939999553872015,5.040701272714528,0.9816886423283104,10000,0.00019998000199980003,2.3191450597740445e-07,0.2921111146917598,0.0002259456825286057,0.10273972602739725,0.9324092912777869,0.8895213168796017,4.0946320824411075e-06,0.0014217380276468122,0.003990510039905101,0.8123177008516627,0.004346100043461001,0.002552070374357913,2.903597539416092e-72,8.813597169709428e-138
signature|Interferon Gamma Response,signature,200,177,0.885,9.904425348022599,0.12087884907890489,0.17030691391861189,0.960532710142604,0.7576478509888699,0.9295247442358088,0.9634753293655723,0.5887801450280767,0.01735575729357773,0.007052307620266011,14.6793216291127,0.6633513142805758,10000,9.999000099990002e-05,4.373052885443747e-49,0.004672344332036761,0.003367013503271456,34.513228008726315,1.3827835102913548,10000,9.999000099990002e-05,2.5399299831554665e-261,0.5184046662846392,4.7380129742024593e-23,0.9543517855070145,0.5231282896135356,0.3825382358105757,1.1272690035278226,0.8650352144833797,10000,0.142985701429857,0.12981438175677978,177,0.7062146892655368,2.0251901909820376e-08,0.5296045197740114,0.022398669564571864,7.88485088287882,0.9982490612119421,10000,9.999000099990002e-05,1.5745566778909493e-15,0.20843672456575682,0.009250317485377291,0.16546762589928057,0.8877844813353496,0.8105611722232604,1.4751685784928223e-22,9.458069083416111e-07,0.003990510039905101,0.5203638132918734,0.0024118467274151707,0.002552070374357913,5.332695046416125e-47,6.968932891282811e-259
signature|Complement,signature,200,138,0.69,9.789738027536231,0.02038105611713004,0.015738802787142077,0.7416756149870631,0.6917355725536933,0.5980135875837368,0.7484461862279386,0.5042267037946992,0.01600046140559893,0.007595906107355536,0.5767046945576562,0.7286895510059728,10000,0.2558744125587441,0.28206948028592294,0.004660247013989592,0.0034468707065429247,4.560893181545472,1.1076675603632724,10000,0.0018998100189981002,2.5468244663883184e-06,0.43232896476844557,1.8993156846494713e-27,2.5232923200614383,0.5477826715868311,0.40332439935718417,4.898066300038286,0.9169731715777089,10000,0.00019998000199980003,4.83921906057801e-07,138,0.6739130434782609,2.6865380236325293e-05,0.5337644927536233,0.02561551598658998,5.471236683188698,0.9681385850822947,10000,9.999000099990002e-05,2.2345298734023272e-08,0.09223357287873417,0.25368744586794023,0.25735294117647056,0.17657102434663186,-0.5027393896483828,2.3291734339045008e-26,0.0006778104553877473,0.5374586943219553,0.008128816747954836,0.0024118467274151707,0.024104525963588613,0.6075981444824345,3.726853135814906e-05
signature|Unfolded Protein Response,signature,113,96,0.8495575221238938,9.6240168125,0.04317130954883394,0.04160446468101237,0.8124334011297087,0.6193790606917698,0.6918903138559732,0.8178902712423382,0.3569094113829304,0.016668350605197505,0.009442908697959922,2.8066520381968982,0.86909277024335,10000,0.011398860113988602,0.002502964154714656,0.019152847135289534,0.008934454867159327,2.6882963505507056,0.7397857886709369,10000,0.014298570142985701,0.0035908813849838714,-0.2523879196419805,7.552282769336571e-20,-0.9959595596807123,0.6293022769153369,0.46245332845303544,0.7928525111753224,0.90463015454793,10000,0.20717928207179281,0.21393187905536043,96,0.5625,0.13073471814319382,0.5407729166666667,0.031107540166845596,0.6984507041315341,0.9773397988828051,10000,0.2633736626337366,0.24244768818113954,0.17541168508910446,0.029025781226850206,0.18705035971223022,0.5268509917975327,0.3564253088843791,1.8117224785457675e-19,0.31592573805791535,0.133799454279171,0.5890654457870275,0.6366797240980747,0.09716830174567682,0.02829590144594011,0.023740917590480713
signature|PI3K/AKT/mTOR  Signaling,signature,105,81,0.7714285714285715,9.813556166666668,0.024314679587063622,0.017247011548457432,0.668717298589574,0.6050691047669615,0.5137361728305584,0.6787658008725724,0.3813843116843517,0.018563550035303533,0.01107771958653709,0.5191618642116126,0.8602825656628468,10000,0.26277372262773724,0.3018239352185186,0.01636394843352948,0.009099615566621179,0.8737436318407423,0.9075345906268266,10000,0.17988201179882013,0.1911289419437439,0.38709524065248374,5.971048571205337e-27,1.7658324977777127,0.5787289749642396,0.445550122398598,2.664354610481886,1.052178555155496,10000,0.017598240175982403,0.00385681009572993,81,0.654320987654321,0.003637751018154246,0.5443086419753086,0.032951612692225386,3.3386027781568566,1.011090063768645,10000,0.0082991700829917,0.000421004374405191,0.07754181302568398,0.3375495606715363,0.23404255319148937,0.3593421865846395,0.08703499258585794,4.2278876173534564e-26,0.04053230195354604,0.5395587662936232,0.19411124214211747,0.0867460872960323,0.4014138059878223,0.6253198392331393,0.4351950493428609
signature|mTORC1 Signaling,signature,200,160,0.8,9.933030031249999,0.020058282047333835,0.040694379824301595,0.766082764816189,0.7491724644141411,0.6191350686931054,0.76477260071063,0.5623279388666147,0.01832542915823714,0.007774689898310598,0.2228838592614782,0.6735990931935664,10000,0.3758624137586241,0.41181294943450597,0.008962972548862868,0.004597019410338136,2.4135876984811007,0.8856485518313354,10000,0.023897610238976102,0.007898162963578922,-0.03461767450575418,0.08477301446132188,-0.14969633253121056,0.5469831871736447,0.3993592894624025,-0.9948106006930296,0.8697131382278883,10000,0.8327167283271673,0.8400858052535619,160,0.525,0.2900646031523547,0.53209375,0.02449992955280299,-0.289541648873371,0.953828718114992,10000,0.5814418558144185,0.6139165435677602,0.44163256098739967,8.80435280375012e-09,0.13533834586466165,0.23023254279526215,-0.24880534900585555,0.0925294712792648,0.5029239113022477,0.6278675785389497,0.9383024736540719,1.0,0.13877051448294325,0.7140042843670936,0.04487652466702272
signature|E2F Targets,signature,200,139,0.695,8.817279317266188,0.02419933504060825,0.044527544767341144,0.7751356577795301,0.6495346671670087,0.6370010654073824,0.7782536967975143,0.44188327973581015,0.013158006359820078,0.005916396491142261,1.8662252770446852,0.7822422247474085,10000,0.0494950504949505,0.031004927015907457,0.015690853254676996,0.0065064685278889475,1.3076958336862758,0.7179424601360339,10000,0.10618938106189381,0.09548824852071935,-0.43809216828510983,1.6927383807402364e-27,-2.064522542929893,0.5984578953664941,0.4391140310130958,3.3386877758858855,0.9491856688156437,10000,0.0051994800519948,0.00042087558672675634,139,0.697841726618705,1.7562289610959146e-06,0.5335834532374101,0.0254939283554599,6.443035027440823,1.0227864078281363,10000,9.999000099990002e-05,5.855382700194775e-11,0.25916986239566886,0.0011285706718150545,0.15492957746478872,0.2536442174688999,-0.2852455866913444,2.3291734339045008e-26,6.424870949342554e-05,0.2755977566800282,0.08581096777540291,0.0024118467274151707,0.3124921465072744,0.16929307164158425,0.28793911935129546
signature|Myc Targets V1,signature,200,179,0.895,10.382150797765362,0.051194797626241025,0.1022840789136768,0.9061766250462029,0.807819320222177,0.8318596394320427,0.9082132948678927,0.6765683861340579,0.02294409299627419,0.008481486698901738,3.330867055845881,0.5888660026051962,10000,0.0025997400259974,0.00043287969513427376,0.01863203797804626,0.0060918317623040105,5.345314992067197,0.5620354194517604,10000,9.999000099990002e-05,4.5129974457367066e-08,-0.8207401900130139,1.628958993624077e-27,-2.941069992788855,0.5075936179810958,0.36022777296256375,6.755382448150812,0.8452333052157145,10000,9.999000099990002e-05,7.122948526975447e-12,179,0.8044692737430168,3.336256768486173e-17,0.5308324022346369,0.022866512345140696,11.966707794270594,0.975784273526908,10000,9.999000099990002e-05,2.65469068517358e-33,0.08913344719796333,0.2700633255741207,0.18055555555555555,0.2967751646991308,-0.2508949105407141,2.3291734339045008e-26,4.576927254266968e-15,0.0518766305187663,0.004669745791378309,0.0024118467274151707,0.002552070374357913,0.006691344583237542,8.689499467887781e-07
signature|Myc Targets V2,signature,58,49,0.8448275862068966,8.984080326530613,0.1270266837969832,0.22444897680727718,0.8769989045007767,0.44189031210240937,0.787057434535771,0.880841789777425,0.2922060089045818,0.01590147532865443,0.012146477215153915,9.148760294852341,0.9868265864780758,10000,9.999000099990002e-05,2.879531084724962e-20,0.021094101136100666,0.013685799799010814,7.740328239241024,0.9275050838338043,10000,9.999000099990002e-05,4.9580239337283556e-15,-1.2344111174062347,1.628958993624077e-27,-3.3016026070265583,0.6900671236355547,0.5228428257626021,4.994876767376314,1.0035162694767024,10000,0.00029997000299970003,2.9436674292673144e-07,49,0.8979591836734694,3.79857922894189e-09,0.5585857142857144,0.04341970027650774,7.816117274567492,0.9828053155642767,10000,9.999000099990002e-05,2.7238811502814105e-15,0.0070735715897006215,0.9303905348886631,0.24113475177304963,0.869262114749178,0.7860943213284486,2.3291734339045008e-26,1.9852098589351066e-07,0.003990510039905101,0.01079400256695642,0.0024118467274151707,0.002552070374357913,2.34095212258196e-18,1.4133587707186675e-13
